0.002052,0.000886,0,0,0,0,0,0.001077,0.006834,0,0.013379,0,0.00436,0,0.006819,0.005108,0.002213,buggy
0.004345,0,0.002642,0.003646,0,0.003159,0.005045,0,0.007074,0.004636,0.016037,0,0.008329,0.001889,0.009108,0.008503,0.004442,buggy
0,0,0,0,0,0,0.000762,0,0,0,0,0,0,0.002409,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0,0,0,0,0,0,0.00199,0,0.000199,0,0.000203,0,0,0.004021,0,0,0,clean
0,0,0,0.000835,0,0,0,0,0.001457,0.000904,0.001485,0,0,0,0.002187,0,0,clean
0.00303,0,0,0,0,0,0,0,0.003351,0,0.004189,0.001015,0.003076,0.003367,0.003283,0.00294,0.003348,buggy
0,0,0,0,0,0,0,0,0,0,0,0,0,0.003069,0,0,0,clean
0,0.002043,0,0,0,0,0,0,0,0,0,0,0,0.001646,0,0.001974,0,clean
0.001949,0,0,0,0,0.001704,0,0,0.001991,0,0.006457,0,0,0,0.001976,0,0.00211,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00487,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0.000835,0,0,0.000975,0,clean
0.004659,0.006437,0.003788,0.002229,0,0,0,0,0.016451,0.001917,0.023781,0,0.005061,0,0.018303,0.012145,0.005278,buggy
0.000946,0.001402,0.000717,0.000938,0,0.000769,0,0,0.001664,0.000556,0.001589,0.000545,0.002682,0.006699,0.001621,0.003303,0.001316,clean
0.00148,0,0,0.004244,0,0.001412,0,0,0.00737,0.004002,0.008392,0,0.003349,0,0.007622,0.003961,0.001527,clean
0.001542,0.004098,0.00117,0,0,0.00068,0,0.000612,0.003821,0,0.00284,0,0.001785,0.001646,0.003052,0.006795,0.001942,clean
0.000505,0.00086,0.001135,0.002039,0,0.000455,0.03548,0,0.003794,0.001921,0.018451,0,0.004647,0.000981,0.013462,0.00548,0.000638,buggy
0,0.007551,0.00117,0,0,0,0,0,0,0,0,0,0,0.006043,0,0.007782,0,clean
0,0,0,0,0,0,0,0,0,0,0.004997,0,0,0,0,0,0,clean
0.001949,0.001992,0.002033,0,0,0,0,0,0.001991,0,0.001925,0,0.002143,0.003701,0.001976,0.004187,0.00211,clean
0.000536,0,0.00053,0.000549,0,0,0,0,0.000617,0.000547,0.000529,0.000259,0.000989,0.002314,0.000607,0.001022,0.000606,clean
0.003289,0.000935,0.003248,0,0,0,0,0,0.004568,0,0.00899,0,0.000989,0.00383,0.004623,0.001987,0.003759,clean
0.001578,0.00227,0.000809,0,0,0.000819,0,0,0.001731,0,0.002308,0,0.000761,0.01225,0.001765,0.003336,0.001658,clean
0,0,0,0,0,0,0,0,0.001885,0,0.006717,0,0,0.001646,0,0,0,clean
0.002012,0,0,0.002247,0,0.001975,0.004845,0,0.005775,0.002975,0.023762,0,0.003222,0.008387,0.006191,0.002982,0.002274,clean
0,0.001585,0,0,0,0,0,0,0,0,0,0,0,0,0.00114,0.001303,0,clean
0.000603,0,0.00054,0,0,0,0,0,0.000713,0,0.000751,0,0,0.003206,0.000723,0,0.000661,clean
0,0,0,0,0,0,0,0,0,0,0.002419,0,0,0,0.002356,0,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0.005123,0,0,0,clean
0.00303,0.00113,0,0,0,0,0,0,0.003351,0,0.010165,0.001015,0.003076,0.003367,0.003283,0.00294,0.003348,clean
0,0,0,0,0,0,0.001203,0,0,0,0.004997,0,0,0.001736,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0.004532,0,0,0.001646,0,0,0,clean
0,0.00235,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248,0,clean
0.004911,0.032718,0.002842,0,0,0.002268,0,0,0.008602,0,0.014761,0,0.003243,0.001646,0.008313,0.037844,0.005194,clean
0.001249,0,0,0.001571,0.001118,0,0.00276,0,0.001527,0.002852,0.007926,0,0,0.003213,0.001415,0,0.001484,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,buggy
0,0,0,0,0,0,0,0,0.002161,0,0.007219,0,0.002203,0,0.002248,0.002537,0,clean
0.000725,0.005812,0.00129,0.001749,0,0.001864,0,0,0.005557,0.000755,0.004573,0,0.00278,0.003382,0.005233,0.009204,0.000779,clean
0,0,0,0,0,0,0,0,0,0,0.004997,0,0,0.001646,0,0,0,clean
0.000914,0,0,0.002713,0,0,0,0,0.001028,0.001748,0.005607,0,0.000547,0.000935,0.001009,0.001303,0.000986,clean
0.00158,0.014234,0,0,0,0.001295,0,0,0.005427,0,0.005203,0,0.004399,0.001646,0.008478,0.018316,0.001772,clean
0,0.001402,0,0,0,0,0,0,0,0,0.004997,0,0,0.001646,0,0.001471,0,clean
0.002617,0,0.001047,0,0,0,0,0,0.002838,0,0.006043,0,0,0.003234,0.00288,0,0.002887,clean
0.000514,0,0.000554,0.002713,0,0,0,0,0.001149,0.002652,0.005767,0,0.002995,0.002409,0.003039,0.002693,0.000493,clean
0.001039,0.001696,0.002033,0.000829,0,0.004375,0,0,0.008995,0.000746,0.014822,0,0.018848,0.001646,0.020716,0.021253,0.00109,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0.001646,0,0,0,clean
0.003938,0.003184,0.002009,0.00238,0,0,0,0,0.005835,0.002192,0.005812,0,0.003672,0.004446,0.005815,0.004551,0.004282,clean
0.003263,0,0,0,0,0.00288,0,0,0.003432,0,0.008333,0,0.006385,0,0.003401,0.006544,0.003488,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0.000608,0,0.000811,0,0,0,0.001644,0,0.00081,0,0.000706,0.000742,0,0.007324,0.000646,0,0.000789,clean
0.001949,0.005319,0.002033,0,0,0,0.0074,0,0.002923,0,0.002832,0,0.002972,0.02087,0.002936,0.009319,0.00211,buggy
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0,0,0,0,0,0,0,0,0.000886,0,0.000881,0,0.002442,0.001646,0.0009,0.002599,0,buggy
0,0.014215,0,0,0,0,0.00164,0.000612,0,0,0,0,0.002497,0.008624,0.002502,0.015276,0,clean
0.001733,0,0,0,0,0,0,0,0.00193,0,0.001886,0.0023,0,0.009485,0.00191,0,0.00182,clean
0.002781,0,0,0,0,0,0.001317,0,0.00331,0,0.008293,0.000993,0.004525,0.00845,0.005112,0.003967,0.00328,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0.007898,0,0,0,clean
0,0.000807,0,0,0,0,0,0,0,0,0,0,0,0,0.001554,0.000861,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0.002535,0,0,0,0,0,0,0,0.002729,0,0.008278,0,0,0.001646,0.002682,0,0.002819,clean
0.000463,0.006056,0.000424,0.000835,0,0,0,0,0.000706,0.000904,0.006571,0,0.000525,0,0.002367,0.006187,0.000561,clean
0,0,0,0,0,0,0.001175,0,0.000738,0,0.000719,0,0.000701,0.003772,0.000706,0.00088,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00516,0.00114,0,0,clean
0.001047,0,0.0017,0.001317,0,0.000825,0,0,0.004904,0.001694,0.022456,0,0.001255,0,0.007861,0.001305,0.001305,clean
0.006721,0.003709,0.001814,0.002944,0,0.005623,0.000674,0,0.015695,0.002996,0.022788,0,0.015762,0.005942,0.018363,0.018979,0.007169,clean
0,0,0,0,0,0,0.000762,0,0,0,0.00513,0,0.002537,0.002409,0.001423,0.002318,0,clean
0.001157,0,0.00126,0,0,0.00132,0,0,0.001313,0,0.006457,0,0.002006,0,0.001627,0.001619,0.001394,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0.005123,0,0,0,clean
0.000835,0.003224,0.000828,0,0,0,0,0,0.000972,0,0.002084,0,0.002196,0.006569,0.002081,0.004762,0.000959,clean
0.005501,0.005587,0.00443,0,0,0.005702,0,0,0.006027,0,0.006476,0,0,0,0.006335,0,0.005735,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0.003728,0.002382,0.004613,0.011972,0,0.004234,0,0,0.012394,0.011468,0.022207,0,0.007711,0.001646,0.015935,0.010069,0.004304,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0.003069,0,0,0,clean
0.001658,0.001237,0.00299,0.00147,0,0,0.004977,0,0.003195,0.001369,0.008745,0.00091,0.003691,0.019161,0.003735,0.004245,0.001881,buggy
0,0,0,0,0,0,0,0,0,0,0,0,0,0.003069,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0.001646,0,0,0,buggy
0.000946,0.001402,0.000717,0.000938,0,0,0,0,0.00105,0.000556,0.00189,0.000545,0.002078,0.006699,0.001944,0.002379,0.000907,clean
0.002264,0.00478,0,0,0,0.00236,0,0,0.002161,0,0.002222,0,0.003604,0.001646,0.002248,0.009159,0.002453,clean
0.003406,0.0049,0.00196,0.000938,0,0.001399,0,0,0.054648,0.000556,0.064043,0,0.012484,0.001646,0.055656,0.015867,0.003838,buggy
0,0,0,0,0,0,0,0,0,0,0.004532,0,0,0,0,0,0,clean
0.00653,0,0.002385,0.004435,0,0.006328,0.001986,0,0.007781,0.005091,0.021327,0,0.009494,0.005131,0.010527,0.010072,0.007428,clean
0,0,0,0,0,0,0,0,0,0,0.004997,0,0,0.001646,0,0,0,clean
0.00209,0,0.0007,0.001588,0,0,0,0,0.002454,0.001659,0.003077,0,0.002692,0.012269,0.003263,0.002212,0.00237,clean
0,0,0,0,0,0,0,0,0,0,0.004997,0,0,0.002598,0,0,0,buggy
0,0.030802,0,0,0,0,0.002952,0,0,0,0,0,0,0.005014,0.000838,0.031409,0,buggy
0.002289,0,0.002009,0,0,0,0.00651,0,0.002378,0,0.004641,0.0023,0.002417,0.011445,0.004604,0.00248,0.002356,clean
0,0,0,0.000524,0,0,0,0,0,0.000499,0.006232,0.000259,0.00127,0.000668,0.002002,0.001434,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0.001679,0,0.001815,0.002598,0,0.001643,0,clean
0.004357,0,0.002385,0.003837,0,0.004545,0.001986,0,0.005473,0.003182,0.015139,0,0.004687,0.005131,0.011023,0.004721,0.004788,clean
0,0.00136,0.001371,0,0,0,0.004977,0,0.000854,0,0.008031,0.00091,0.002769,0.019161,0.002372,0.004528,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001554,0,0,clean
0,0.034124,0,0,0,0,0,0,0,0,0.004997,0,0,0.001646,0,0.036489,0,clean
0,0,0,0,0,0,0,0,0,0,0.000636,0,0,0,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00487,0,0,0,clean
0.000819,0,0.000702,0.001807,0,0,0,0,0.000854,0.001462,0.009265,0,0,0,0.002881,0,0.000822,buggy
0.001039,0.008523,0,0,0,0,0,0,0.001119,0,0.001115,0,0.000918,0.007352,0.001005,0.009963,0.00109,clean
0.00121,0,0,0,0,0.001161,0,0.004691,0.001367,0,0.007944,0,0.001235,0.003719,0.004045,0.001463,0.001341,buggy
0.000624,0,0.000583,0.000524,0,0,0,0,0.002293,0.000499,0.001916,0,0.003092,0,0.006516,0.003009,0.000664,buggy
0.017362,0.007656,0.008012,0.004558,0,0.008204,0,0,0.03176,0.004217,0.036425,0,0.019739,0.010598,0.034276,0.02771,0.019082,buggy
0,0,0,0,0,0,0,0,0,0,0.001549,0,0.001534,0.004397,0.001533,0.001654,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0,0,0,0,0,0,0,0,0.000932,0,0.014775,0,0,0.001646,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0.001646,0,0,0,clean
0.007964,0.013173,0.006223,0,0,0,0,0,0.012463,0,0.016919,0,0.002773,0.001646,0.011635,0.013937,0.007226,buggy
0.004886,0,0.005575,0,0,0,0.023538,0,0.005475,0,0.005976,0,0,0.01063,0.005873,0,0.005706,clean
0,0.002751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002922,0,clean
0,0,0,0,0,0,0,0,0.001669,0,0.001679,0,0.003655,0,0.003619,0.003557,0,clean
0.002289,0,0.002009,0,0,0,0.00651,0,0.002378,0,0.002419,0.0023,0.002417,0.011445,0.002356,0.00248,0.002356,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00487,0,0,0,clean
0.004886,0,0.005575,0.002642,0,0,0,0,0.005475,0.002797,0.013574,0,0.002647,0.00297,0.01006,0.003189,0.005706,buggy
0,0,0,0,0,0,0,0,0.003153,0,0,0,0,0,0,0,0,clean
0,0.000806,0,0,0,0,0,0,0,0.000556,0,0,0,0,0,0.00092,0,clean
0,0.005587,0,0,0,0,0,0.000485,0,0,0.000824,0,0,0,0,0.006785,0,clean
0.013218,0.001867,0.002033,0.003075,0,0.011005,0,0,0.018556,0.003467,0.022628,0,0.016885,0.012234,0.019868,0.018943,0.013979,clean
0,0.004086,0,0.00226,0,0,0,0,0.003106,0.00139,0.004997,0,0,0,0.003147,0.004202,0,clean
0,0,0,0,0,0,0,0,0,0,0.004997,0,0,0.010502,0,0,0,clean
0,0,0,0.003313,0,0,0,0,0,0.003308,0.009529,0,0,0,0.003553,0,0,clean
0,0,0,0,0,0,0,0,0,0,0.004997,0,0,0,0,0,0,clean
0.005978,0.006423,0.004316,0,0,0.003715,0,0,0.013775,0,0.022258,0,0.009301,0.001646,0.018112,0.014744,0.006254,buggy
0.000833,0.000921,0.000809,0.000775,0,0,0.00239,0,0.004662,0.000565,0.004618,0,0.002143,0.013034,0.001718,0.003181,0.000844,clean
0,0,0,0,0,0,0,0,0.001885,0,0.005723,0,0.004688,0.001646,0.000744,0.004813,0,clean
0.00098,0,0,0,0,0.001235,0,0,0.00267,0.000904,0.007724,0,0.003597,0,0.003547,0.003574,0.00117,clean
0,0,0,0,0,0,0,0,0.002661,0,0.012742,0,0.006222,0,0.013545,0.005888,0,buggy
0.002784,0.004983,0.00341,0,0,0.00131,0,0.000647,0.002963,0,0.007399,0,0.00326,0.004833,0.002893,0.009172,0.003068,clean
0,0,0,0,0,0,0.033623,0,0.00974,0,0.014171,0,0.006205,0,0.008255,0.011201,0,buggy
0,0.003734,0,0,0,0,0,0,0,0,0.004997,0,0,0,0,0.004127,0,clean
0.002196,0,0.002705,0.027746,0,0,0,0,0.004959,0.02823,0.020333,0,0.027667,0,0.004597,0.027023,0.00285,clean
0.001733,0,0.001766,0.001799,0,0,0,0,0.00193,0.001649,0.006883,0,0,0,0.00191,0,0.00182,clean
0.003445,0,0.001853,0.001833,0,0.002319,0.001986,0,0.007035,0.001946,0.017253,0,0.004391,0.011108,0.007246,0.004384,0.003649,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0.004997,0,0,0,0,0,0,clean
0.008222,0.005956,0.005136,0.006173,0,0,0,0.000486,0.008531,0.007755,0.00781,0,0,0.007942,0.008084,0.006402,0.008938,clean
0,0.000921,0,0.001053,0,0,0.001175,0,0,0.001096,0.001869,0,0,0.003772,0.001164,0.001061,0,clean
0.00307,0.003364,0.003596,0.000938,0,0.00374,0,0,0.003445,0.000556,0.010848,0,0.001235,0.002345,0.005727,0.00528,0.003234,clean
0.000725,0,0.0007,0.000752,0,0,0.001305,0,0.000785,0.000755,0.005895,0,0.003691,0.003067,0.002172,0.003416,0.000779,buggy
0,0.001535,0,0,0,0,0.000966,0,0,0,0,0,0,0.00835,0,0.001733,0,clean
0.002389,0,0.001685,0,0,0,0,0,0.0034,0,0.009032,0,0.004576,0.01083,0.004025,0.004834,0.002537,clean
0,0,0,0,0,0,0,0,0,0,0.003115,0,0,0,0,0,0,clean
0,0,0,0,0,0,0,0,0.012456,0,0.017484,0.001015,0.006261,0.004334,0.008824,0.005596,0,clean
0.000751,0,0,0,0,0,0,0,0.00075,0,0.007295,0,0.002848,0.001646,0.002387,0.002619,0.000828,clean
0,0,0,0,0,0,0.001986,0,0,0.000904,0.007274,0,0.002692,0.005131,0.002514,0.002212,0,clean
0,0,0,0,0,0,0,0,0,0,0.004997,0,0,0,0,0,0,clean
0.000725,0,0.0007,0.001588,0,0.000784,0.001986,0,0.000785,0.001659,0.008038,0,0.002601,0.005131,0.003263,0.002505,0.000779,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0,0.003122,0,0,0,0,0,0,0,0,0,0,0,0.001646,0,0.0029,0,clean
0.005451,0.003087,0.004495,0.00085,0,0.003292,0,0,0.006295,0.000736,0.011419,0,0.004094,0.001646,0.006495,0.007329,0.006166,clean
0.001523,0.001979,0.001526,0.001855,0,0,0,0,0.001847,0.001703,0.006855,0,0,0.001177,0.001932,0.002004,0.0017,clean
0.004142,0,0.004887,0,0,0,0.023538,0,0.004689,0,0.006062,0,0.003404,0.00297,0.005998,0.004058,0.004892,clean
0,0,0,0,0,0,0,0,0,0,0.007484,0,0.001874,0.001646,0.000811,0.002066,0,clean
0.001267,0,0.001638,0.001417,0,0,0.03587,0,0.003714,0.001323,0.005687,0.000461,0.011369,0.002036,0.005657,0.012196,0.001349,buggy
0,0,0,0,0,0,0,0,0,0,0.004532,0,0,0.001646,0,0,0,clean
0.003723,0.004022,0.002434,0.002243,0,0,0,0,0.007111,0.003028,0.012171,0,0.005174,0.005595,0.007219,0.009694,0.004161,buggy
0.004316,0.023847,0.008467,0.001339,0,0.008272,0,0,0.009078,0.001421,0.020056,0,0.014664,0.001646,0.015779,0.035743,0.004526,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0.000782,0.00503,0.000828,0,0,0,0,0,0.000787,0,0.002266,0,0.000803,0.008958,0.001971,0.005957,0.000845,clean
0.001366,0,0,0,0,0,0,0,0.001669,0,0.005991,0,0.005041,0.012269,0.004688,0.004838,0.001591,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0.001646,0,0,0,clean
0.00115,0,0.00124,0,0,0.0006,0,0,0.006138,0,0.009187,0,0.005804,0.000516,0.005736,0.006906,0.001337,clean
0,0,0,0,0,0,0,0,0,0,0.005359,0,0.000729,0.001646,0.000838,0.00086,0,clean
0,0,0,0,0,0,0,0,0.003514,0,0.020344,0,0,0,0.004357,0,0,clean
0.004422,0.027813,0.003057,0,0,0,0,0.012492,0.006247,0.00145,0.012252,0,0,0,0.00453,0.03005,0.00476,clean
0.004553,0,0.002103,0.00325,0,0.00236,0.007109,0,0.004539,0.003092,0.009173,0.000538,0.00462,0.005398,0.004604,0.005017,0.004809,clean
0,0,0,0,0,0,0,0,0,0,0.004997,0,0,0,0,0,0,clean
0.003931,0,0.002434,0.002243,0,0.001617,0,0,0.009837,0.002124,0.021562,0,0.005533,0.002519,0.012806,0.006104,0.004316,buggy
0.006535,0.005207,0,0.00547,0,0.006605,0.000895,0,0.009189,0.005409,0.015708,0.000297,0.009134,0.003244,0.011366,0.012332,0.007073,buggy
0.007799,0,0.001685,0.003313,0,0.007059,0,0,0.009177,0.003308,0.009059,0,0.004584,0.002598,0.008816,0.005424,0.007884,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0.002598,0,0,0,clean
0,0.004086,0,0,0,0,0,0.005184,0,0,0.002222,0,0.002203,0,0.002248,0.006739,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0.001646,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0.002143,0.001646,0,0.00212,0,clean
0.004142,0,0.004887,0,0,0,0,0,0.004689,0,0.005187,0,0,0.001324,0.005081,0,0.004892,clean
0,0,0,0,0,0,0,0,0,0,0,0,0.001255,0.001646,0,0.001305,0,clean
0.000819,0,0.000702,0.001507,0,0.000691,0.000816,0,0.001639,0.002025,0.007744,0.000222,0.001417,0.000512,0.002956,0.001709,0.000822,clean
0.000773,0,0.000767,0.000866,0,0,0.000982,0,0.002595,0.000525,0.001465,0,0.000989,0.003234,0.002605,0.001022,0.000812,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0,0,0,0.001431,0,0,0,0,0.003106,0.00139,0.006457,0,0.007068,0,0.004775,0.007707,0,buggy
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,buggy
0,0,0,0.003313,0,0,0,0,0.004959,0.003308,0.004532,0,0,0,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0.002353,0,0,0,0.002502,0,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0.001646,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0.006233,0,0,0,clean
0.001465,0,0.00074,0.000754,0,0.001356,0,0,0.002182,0.000366,0.009907,0,0,0.001646,0.001971,0,0.001505,buggy
0.001559,0,0,0,0,0,0.001175,0,0.001574,0,0.006573,0,0,0.003772,0.001507,0,0.001682,clean
0.005501,0.006823,0.00443,0.005994,0,0.005702,0,0,0.00693,0.006129,0.012615,0,0.006834,0.001646,0.006335,0.00809,0.005735,clean
0.005528,0,0.003991,0.0024,0,0.001809,0.002339,0,0.009036,0.002177,0.015079,0,0.005808,0.00613,0.007914,0.0063,0.005981,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,buggy
0,0,0,0,0,0,0,0,0,0,0.004575,0,0,0.005123,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0.004997,0,0,0,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0.005123,0,0,0,clean
0.01478,0.025022,0.008421,0.011164,0,0.001834,0,0.000797,0.032423,0.012361,0.037769,0,0.009335,0.001239,0.032883,0.028841,0.015693,buggy
0,0.000807,0,0.000835,0,0,0.001986,0,0.000785,0.000904,0.008038,0,0.001815,0.005131,0.003263,0.002505,0,clean
0.000603,0.010395,0.001371,0,0,0,0.001237,0.010865,0.003747,0.001096,0.009297,0,0.001098,0.002368,0.001841,0.012155,0.000661,clean
0,0,0,0.002713,0,0,0,0,0,0.001748,0,0,0,0.001646,0,0,0,clean
0.000725,0,0,0,0,0,0,0,0.001429,0,0.001423,0,0.00301,0.01083,0.001407,0.003274,0.000779,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0.005638,0,0.004823,0.002294,0,0.000867,0,0,0.006575,0.001557,0.015163,0,0.006429,0.009877,0.011178,0.006725,0.006046,clean
0.00933,0.004074,0.00117,0,0,0,0,0,0.009447,0,0.010612,0,0,0,0.009589,0.004511,0.010097,clean
0.000914,0,0,0.002713,0,0,0,0,0.001028,0.001748,0.005607,0,0,0.000935,0.001009,0,0.000986,clean
0,0.000807,0,0,0,0,0,0.000682,0,0,0,0,0,0,0,0.000861,0,clean
0.0003,0,0.000199,0,0,0,0,0,0.002728,0,0.002661,0,0.002853,0,0.004425,0.003243,0.000312,clean
0,0,0,0,0,0,0,0,0,0,0,0,0.000729,0.001646,0,0.00086,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000935,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0.011077,0,0.006475,0,0,0.007241,0,clean
0,0,0,0,0,0,0.00199,0,0,0,0.005634,0,0.002006,0.004021,0.001627,0.001619,0,clean
0.000624,0.003099,0,0,0,0,0,0.000763,0.001537,0,0.001449,0,0,0,0.001511,0.003384,0.001152,clean
0,0,0,0,0,0,0,0,0.002378,0,0.002419,0,0.002417,0.001646,0.002356,0.00248,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0,0.000807,0,0,0,0,0.000762,0,0.000785,0,0.001363,0,0.000989,0.00343,0.001554,0.001883,0,clean
0.00106,0.002157,0.000809,0,0,0,0,0,0.002223,0,0.006595,0,0.003568,0.001646,0.001411,0.004848,0.001081,clean
0,0,0,0,0,0,0,0,0,0,0.004997,0,0,0.001646,0,0,0,clean
0.002184,0,0,0,0,0.00068,0,0,0.003972,0,0.011844,0,0.008366,0,0.004287,0.008624,0.003212,clean
0,0,0,0,0,0,0.00239,0,0.004472,0,0.003871,0,0.007268,0.010193,0.004797,0.007204,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0.004997,0,0,0,0,0,0,clean
0,0,0,0,0,0,0.001175,0,0,0,0,0,0,0.003772,0,0,0,clean
0,0.00933,0,0,0,0,0,0,0,0.003149,0,0,0,0,0,0.010089,0,clean
0.007754,0.007424,0.008415,0.002688,0,0.005448,0.028521,0,0.015609,0.003014,0.018954,0,0.009825,0.001646,0.015319,0.013109,0.008811,buggy
0,0,0,0,0,0,0,0,0,0,0.004997,0,0,0,0,0,0,clean
0,0,0,0,0,0,0.000311,0,0,0,0.004532,0,0.001011,0.001646,0,0.001061,0,clean
0.004532,0.002043,0.004414,0.004329,0,0,0.001237,0.000797,0.005895,0.003861,0.011486,0,0.004307,0.003467,0.005527,0.005657,0.004872,clean
0,0,0,0.001435,0,0,0.001986,0,0.000738,0.001616,0.007175,0,0.000701,0.01045,0.003138,0.00088,0,clean
0.001949,0.004547,0.002033,0,0,0,0,0,0.002741,0,0.002677,0,0.002848,0,0.004363,0.007699,0.00211,clean
0,0.002596,0,0,0,0,0,0,0,0,0,0,0,0.004833,0,0.00253,0,clean
0.003241,0.005719,0.003455,0,0,0,0,0,0.003446,0,0.005126,0,0.002143,0,0.005378,0.006476,0.003569,clean
0.002851,0.001443,0.001574,0.002184,0,0,0,0,0.004049,0.002201,0.005414,0,0.004854,0.012269,0.006232,0.006351,0.003211,clean
0,0.000921,0,0,0,0,0.001175,0,0,0,0,0,0,0.003772,0,0.001061,0,clean
0.003082,0.003163,0.003076,0.003332,0,0.00107,0.000966,0,0.003473,0.002709,0.009135,0,0.0111,0.006496,0.004821,0.01442,0.003217,clean
0,0,0,0,0,0,0,0,0.001595,0,0.006546,0,0,0.004459,0.001533,0,0,clean
0,0.007416,0,0,0,0,0,0,0,0,0,0,0,0.004833,0,0.008264,0,clean
0,0.034358,0,0,0,0,0,0,0.003599,0,0.003565,0,0.00184,0,0.003619,0.037452,0,clean
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0.004997,0,0.000691,0.001646,0.000805,0.000728,0,clean
0.003242,0,0.001685,0.000393,0,0.003264,0.001986,0,0.008935,0.000532,0.011516,0,0.012185,0.005131,0.013282,0.012523,0.003415,buggy
0.004142,0.000941,0.004887,0,0,0,0,0,0.004689,0,0.005187,0,0,0.00297,0.005081,0.001005,0.004892,clean
0.004406,0,0.002135,0,0,0.002915,0.001175,0,0.004797,0,0.004849,0,0.004232,0.002706,0.004824,0.004123,0.004775,clean
0.003553,0,0.002288,0.001566,0,0.003191,0.001986,0,0.00557,0.0013,0.011936,0,0.006233,0.005131,0.006248,0.006151,0.003901,clean
0,0,0,0,0,0,0,0,0,0,0.004997,0,0,0.001646,0,0,0,clean
0.002758,0.003837,0.003231,0.000504,0,0,0,0,0.00333,0.000517,0.003044,0,0,0.001646,0.003133,0.004765,0.003413,clean
0.007242,0.000935,0.001728,0.000997,0,0.008173,0.001986,0,0.018176,0.001946,0.024793,0,0.005423,0.01045,0.018378,0.006304,0.007872,clean
0,0.000755,0,0,0,0,0,0,0,0,0.004532,0,0,0.001646,0,0.000762,0,clean
0,0,0,0,0,0,0,0,0,0,0.004997,0,0,0,0,0,0,clean
0,0,0,0,0,0,0,0,0,0,0.006753,0,0.007946,0,0.0009,0.007912,0,clean
0.00081,0,0.0009,0.000997,0,0.001086,0,0,0.000989,0.001042,0.001102,0,0.000835,0,0.001043,0.001031,0.000893,clean
